1539171641,,,,,
19.05978537,58,610,545,529,0
19.07070613,58,610,550,536,0
19.09273028,58,610,546,538,0
19.11530638,58,610,537,538,0
19.13868928,58,610,530,535,0
19.15512037,58,610,524,529,0
19.15843892,58,610,520,519,0
19.20228314,58,610,515,515,0
19.21824789,58,610,512,512,0
19.23532581,58,610,510,508,0
19.25728631,58,610,509,507,0
19.27830601,58,610,512,504,0
19.29815817,58,610,516,507,0
19.32313943,58,610,515,503,0
19.34038091,58,610,513,507,0
19.3632257,58,610,508,506,0
19.36522532,58,610,506,504,0
19.40754747,58,610,503,500,0
19.42609382,58,610,502,496,0
19.42822838,58,610,502,495,0
19.47411776,58,610,505,498,0
19.4906497,58,610,508,498,0
19.49401689,58,610,506,494,0
19.52730036,58,610,507,497,0
19.54877329,58,610,507,503,0
19.57091689,58,610,501,501,0
19.60215735,58,610,495,495,0
19.61421299,58,610,489,489,0
19.6342907,58,610,489,486,0
19.63529468,58,610,495,482,0
19.67457533,58,610,504,485,0
19.69747281,58,610,519,488,0
19.71759415,58,610,536,504,0
19.73838091,58,610,543,520,0
19.76057076,58,610,549,529,0
19.78005576,58,610,552,539,0
19.80071259,58,610,551,545,0
19.82185817,58,610,544,545,0
19.84291506,58,610,535,537,0
19.8733604,58,610,523,534,0
19.88271117,58,610,511,525,0
19.9060688,58,610,505,510,0
19.90707016,58,610,507,503,0
19.94508743,58,610,515,502,0
19.96983027,58,610,522,509,0
19.9881916,58,610,531,512,0
20.01771593,58,610,535,518,0
20.0300293,58,610,528,526,0
20.05018711,58,610,512,524,0
20.06980586,58,610,499,514,0
20.09036922,58,610,494,498,0
20.11380672,58,610,495,493,0
20.11792397,58,610,497,490,0
20.15471959,58,610,500,491,0
20.1741066,58,610,502,490,0
20.17905021,58,610,505,495,0
20.21667194,58,610,510,497,0
20.23641944,58,610,513,501,0
20.25853419,58,610,514,497,0
20.28894091,58,610,513,505,0
20.30209827,58,610,511,507,0
20.32222867,58,610,508,504,0
20.34301496,58,610,503,500,0
20.36130738,58,610,500,498,0
20.38459969,58,610,499,496,0
20.40108824,58,610,499,492,0
20.42426896,58,610,503,492,0
20.44488955,58,610,508,492,0
20.45073295,58,610,517,500,0
20.48666263,58,610,522,506,0
20.50746799,58,610,526,509,0
20.52917552,58,610,533,516,0
20.55024433,58,610,535,522,0
20.5768106,58,610,541,527,0
20.59376788,58,610,547,529,0
20.60974932,58,610,551,536,0
20.64075947,58,610,548,542,0
20.65668654,58,610,535,542,0
20.67305946,58,610,520,529,0
20.69528413,58,610,505,518,0
20.7068584,58,610,496,505,0
20.73662043,58,610,488,494,0
20.76058984,58,610,486,485,0
20.77932978,58,610,506,480,0
20.80091667,58,610,536,496,0
20.82386661,58,610,559,513,0
20.84081244,58,610,581,536,0
20.85013628,58,610,592,562,0
20.8692627,58,610,594,576,0
20.90301728,58,610,583,581,0
20.92425013,58,610,563,574,0
20.93002701,58,610,542,561,0
20.96718621,58,610,529,544,0
20.98665786,58,610,521,530,0
21.00846577,58,610,513,520,0
21.03848267,58,610,514,511,0
21.05653095,58,610,521,510,0
21.07110405,58,610,529,512,0
21.09119129,58,610,518,515,0
21.11145377,58,610,498,511,0
21.13217711,58,610,484,500,0
21.13861918,58,610,482,486,0
21.18474627,58,610,486,477,0
21.19969201,58,610,493,476,0
21.21510291,58,610,508,483,0
21.24689651,58,610,520,494,0
21.25713539,58,610,526,507,0
21.27796745,58,610,525,516,0
21.29916835,58,610,522,517,0
21.31856394,58,610,521,516,0
21.33946586,58,610,523,513,0
21.34601188,58,610,528,515,0
21.39068627,58,610,530,523,0
21.40194678,58,610,530,521,0
21.42268348,58,610,525,521,0
21.4536159,58,610,519,518,0
21.46993518,58,610,513,515,0
21.48609018,58,610,512,510,0
21.5074923,58,610,513,513,0
21.52687716,58,610,513,508,0
21.53761959,58,610,514,506,0
21.58169627,58,610,514,501,0
21.5894227,58,610,522,503,0
21.59923339,58,610,526,510,0
21.63006616,58,610,526,518,0
21.65322948,58,610,517,519,0
21.6782124,58,610,505,513,0
21.69361424,58,610,494,502,0
21.72610807,58,610,491,495,0
21.73525071,58,610,498,488,0
21.75722623,58,610,506,484,0
21.78969383,58,610,513,496,0
21.80584168,58,610,515,505,0
21.80683947,58,610,515,507,0
21.83774614,58,610,512,506,0
21.86961961,58,610,511,504,0
21.88215017,58,610,508,504,0
21.901963,58,610,497,502,0
21.92214918,58,610,482,493,0
21.94359255,58,610,475,476,0
21.96485543,58,610,478,472,0
21.99776316,58,610,484,472,0
22.00604796,58,610,492,474,0
22.01451254,58,610,497,481,0
22.06109786,58,610,499,487,0
22.06412625,58,610,501,492,0
22.08978796,58,610,508,492,0
22.10963511,58,610,518,499,0
22.13279772,58,610,520,505,0
22.15447092,58,610,510,508,0
22.17549229,58,610,497,503,0
22.1953187,58,610,491,496,0
22.21562815,58,610,498,491,0
22.22527456,58,610,508,492,0
22.2674973,58,610,519,496,0
22.27709723,58,610,527,509,0
22.28796887,58,610,529,516,0
22.31810021,58,610,527,521,0
22.35003543,58,610,524,519,0
22.35381866,58,610,520,519,0
22.38237119,58,610,520,517,0
22.40627337,58,610,523,515,0
22.42398834,58,610,524,514,0
22.44752932,58,610,521,515,0
22.46858931,58,610,523,514,0
22.4862721,58,610,528,516,0
22.50938678,58,610,526,517,0
22.53116584,58,610,519,520,0
22.5488503,58,610,508,515,0
22.56990337,58,610,492,504,0
22.58967686,58,610,481,491,0
22.61486745,58,610,481,481,0
22.63211846,58,610,489,480,0
22.65419054,58,610,504,482,0
22.68656397,58,610,520,492,0
22.70154095,58,610,527,501,0
22.71839786,58,610,528,513,0
22.73931909,58,610,521,518,0
22.75707603,58,610,509,515,0
22.78090835,58,610,501,505,0
22.78580618,58,610,503,500,0
22.82089734,58,610,508,499,0
22.83998919,58,610,509,498,0
22.84627199,58,610,516,501,0
22.88269138,58,610,523,502,0
22.90293646,58,610,527,512,0
22.92550135,58,610,523,516,0
22.94660354,58,610,515,515,0
22.96576738,58,610,503,514,0
22.98852253,58,610,492,500,0
23.02047777,58,610,488,488,0
23.03277421,58,610,501,484,0
23.05250907,58,610,520,494,0
23.06934357,58,2036,528,500,0
23.09167099,58,2036,522,513,0
23.11129904,58,2036,501,517,0
23.13442302,58,2036,474,501,0
23.15668488,58,2036,462,480,0
23.17741823,58,2036,470,462,0
23.19732356,58,2036,495,467,0
23.21808267,58,2036,516,481,0
23.23643851,58,2036,536,499,0
23.25752473,58,2036,542,517,0
23.28121686,58,2036,535,530,0
23.2989254,58,2036,525,527,0
23.32016444,58,2036,515,518,0
23.33969116,58,2036,508,511,0
23.36502409,58,2036,500,504,0
23.38912487,58,2036,503,498,0
23.40583491,58,2036,519,495,0
23.42546535,58,2036,536,507,0
23.45200443,58,2036,548,521,0
23.46856284,58,2036,545,535,0
23.48702312,58,2036,526,533,0
23.50713372,58,2036,502,526,0
23.51818109,58,2036,479,507,0
23.55005598,58,2036,470,485,0
23.56972027,58,2036,478,470,0
23.59305906,58,2036,492,474,0
23.61055827,58,2036,502,482,0
23.64422274,58,2036,514,492,0
23.66105676,58,2036,520,500,0
23.67624974,58,2036,520,511,0
23.70899153,58,2036,517,514,0
23.7233808,58,2036,526,511,0
23.73639154,58,2036,540,510,0
23.77252483,58,2036,541,526,0
23.77842903,58,2036,526,533,0
23.80391097,58,2036,508,524,0
23.82163501,58,2036,497,508,0
23.839499,58,2036,492,495,0
23.86604047,58,2036,493,491,0
23.88311028,58,2036,498,487,0
23.90384746,58,2036,511,491,0
23.92381239,58,2036,526,499,0
23.93350911,58,2036,538,516,0
23.96894932,58,2036,560,524,0
23.98681688,58,2036,577,545,0
24.00784612,58,2036,570,559,0
24.03697872,58,2036,544,561,0
24.0475018,58,2036,517,548,0
24.06975341,58,2036,498,523,0
24.10665202,58,2036,488,504,0
24.11269999,58,2036,486,490,0
24.13203859,58,2036,489,486,0
24.14118314,58,2036,493,482,0
24.18824172,58,2036,500,488,0
24.20323014,58,2036,502,491,0
24.21576428,58,2036,499,494,0
24.25188255,58,2036,493,490,0
24.26664591,58,2036,490,490,0
24.28288317,58,2036,495,488,0
24.31455469,48,1232,502,491,0
24.32703948,48,1232,505,494,0
24.34048486,48,1232,508,498,0
24.37865901,48,1232,509,498,0
24.39472699,48,1232,511,499,0
24.41237402,48,1232,508,504,0
24.41525459,48,1232,504,503,0
24.44487858,48,1232,500,501,0
24.4654057,48,1232,499,494,0
24.48698092,48,1232,500,494,0
24.52284169,48,1232,496,493,0
24.52790523,48,1232,496,493,0
24.54898119,48,1232,505,490,0
24.58781147,48,1232,519,495,0
24.59007239,48,1232,523,507,0
24.61119771,48,1232,512,515,0
24.63874269,48,1232,491,507,0
24.66679788,48,1232,475,491,0
24.68212914,48,1232,475,474,0
24.69433117,48,1232,487,474,0
24.72083712,48,1232,502,479,0
24.73697829,48,1232,518,490,0
24.7573154,48,1232,525,507,0
24.79522014,48,1232,527,516,0
24.80230165,48,1232,523,519,0
24.81965494,48,1232,517,514,0
24.85953641,48,1232,513,511,0
24.86245584,48,1232,504,507,0
24.8820982,48,1232,495,501,0
24.91151357,48,1232,495,491,0
24.92991376,48,1232,501,493,0
24.94719052,48,1232,511,493,0
24.95597672,48,1232,521,501,0
24.99085736,48,1232,531,503,0
25.01871514,48,1232,536,517,0
25.0283339,48,1232,534,527,0
25.06720138,48,1232,524,524,0
25.0821085,48,1232,510,519,0
25.0973742,48,1232,500,508,0
25.13052702,48,1232,499,502,0
25.1346662,48,1232,504,494,0
25.15290761,48,1232,508,497,0
25.18113589,48,1232,506,499,0
25.1993084,48,1232,502,502,0
25.2262311,48,1232,497,497,0
25.24248409,48,1232,495,494,0
25.25858021,48,1232,489,490,0
25.27825212,48,1232,481,485,0
25.29917502,48,1232,482,479,0
25.33841944,48,1232,495,476,0
25.34245396,48,1232,515,481,0
25.36129713,48,1232,531,501,0
25.4017632,48,1232,535,516,0
25.40665245,48,1232,526,521,0
25.42297554,48,1232,508,521,0
25.46501637,48,1232,488,507,0
25.48123074,48,1232,465,491,0
25.48695016,48,1232,436,466,0
25.50869513,48,1232,403,442,0
25.53154302,48,1232,405,415,0
25.55020571,48,1232,440,405,0
25.56951261,48,1232,482,413,0
25.59667325,48,1232,521,446,0
25.61522913,48,1320,536,484,0
25.63240886,48,1320,535,509,0
25.67380071,48,1320,522,510,0
25.67839885,48,1320,508,513,0
25.69367552,48,1320,501,506,0
25.73664737,48,1320,495,496,0
25.74438667,48,1320,492,494,0
25.75901914,48,1320,492,487,0
25.77077198,48,1320,494,479,0
25.8174541,48,1320,503,474,0
25.821172,48,1320,534,479,0
25.84087992,48,1320,550,496,0
25.88119459,48,1320,552,516,0
25.88403153,48,1320,542,527,0
25.89987111,48,1320,524,532,0
25.9447248,48,1320,508,525,0
25.94819021,48,1320,495,510,0
25.96517467,48,1320,488,497,0
26.00443196,48,1320,484,486,0
26.01617455,48,1320,482,482,0
26.0275805,48,1320,484,472,0
26.04910398,48,1320,490,465,0
26.07611847,48,1320,498,470,0
26.09426856,48,1320,503,476,0
26.11155939,48,1320,504,481,0
26.15296125,48,1320,500,483,0
26.15747952,48,1320,498,487,0
26.17412043,48,1320,495,490,0
26.21549821,48,1320,495,492,0
26.21978879,48,1320,494,489,0
26.23775721,48,1320,493,486,0
26.27838993,48,1320,491,491,0
26.28284883,48,1320,489,494,0
26.30151558,48,1320,484,488,0
26.31977868,48,1320,486,485,0
26.36100411,48,1320,489,480,0
26.36661863,48,1320,493,484,0
26.38243651,48,1320,505,488,0
26.424371,50,794,521,493,0
26.42769217,50,794,524,495,0
26.45522308,50,794,538,508,0
26.48739386,50,794,544,523,0
26.49225998,50,794,542,530,0
26.50784874,50,794,529,531,0
26.55043411,50,794,506,526,0
26.56775188,50,794,487,514,0
26.57166314,50,794,481,497,0
26.59096098,50,794,486,484,0
26.63174438,50,794,491,482,0
26.6358521,50,794,493,486,0
26.66050625,50,794,494,489,0
26.69597101,50,794,502,494,0
26.69945335,50,794,516,496,0
26.71628499,50,794,532,505,0
26.75882626,50,794,537,522,0
26.76251507,50,794,534,527,0
26.78006124,50,794,533,528,0
26.79795098,50,794,528,526,0
26.83922887,50,794,516,527,0
26.85522079,50,794,499,518,0
26.87109232,50,794,485,499,0
26.90291953,50,794,488,488,0
26.90759921,50,794,496,485,0
26.92390037,50,794,499,494,0
26.96766305,50,794,495,495,0
26.97093225,50,794,500,496,0
26.98844814,50,794,507,498,0
27.0301609,50,794,516,507,0
27.04579329,50,794,523,513,0
27.06254077,50,794,525,519,0
27.06999874,50,794,525,527,0
27.11131477,50,794,526,526,0
27.1161325,50,794,524,526,0
27.13170028,50,794,520,525,0
27.17470002,50,794,512,524,0
27.17877412,50,794,505,517,0
27.19727421,50,794,501,509,0
27.23835063,50,794,501,500,0
27.24186087,50,794,504,499,0
27.25928593,50,794,507,505,0
27.27798223,50,794,506,503,0
27.31945252,50,794,497,501,0
27.32402921,50,794,486,496,0
27.35012603,50,794,482,492,0
27.38286924,50,794,487,484,0
27.39860487,50,794,502,482,0
27.41440511,50,794,516,492,0
27.44658017,50,794,527,507,0
27.46164751,50,794,531,519,0
27.47836351,50,794,530,524,0
27.50939465,50,794,523,530,0
27.51296878,50,794,515,524,0
27.53106713,50,794,506,517,0
27.54766703,50,794,499,504,0
27.59049869,50,794,491,497,0
27.5974462,50,794,492,488,0
27.61378026,50,794,500,487,0
27.65437317,50,794,508,489,0
27.65800285,50,794,518,497,0
27.67477512,50,794,523,509,0
27.71765733,50,794,527,513,0
27.72112513,50,794,524,518,0
27.73975205,50,794,512,517,0
27.75721025,50,794,494,512,0
27.79875541,50,794,480,494,0
27.80412579,50,794,472,478,0
27.82124209,50,794,472,472,0
27.86213326,50,794,482,469,0
27.87773132,50,794,497,475,0
27.89122677,50,794,514,483,0
27.92568302,50,794,529,503,0
27.92767954,50,794,536,518,0
27.94649291,50,794,535,526,0
27.98863697,50,794,523,527,0
27.99098468,50,794,508,521,0
28.02189231,50,794,502,512,0
28.03331828,50,794,492,502,0
28.0702498,50,794,475,494,0
28.07268047,50,794,480,477,0
28.08993816,48,1692,511,480,0
28.13270545,48,1692,547,493,0
28.13702917,48,1692,578,526,0
28.15420747,48,1692,587,556,0
28.19651222,48,1692,589,571,0
28.20143414,48,1692,582,579,0
28.21801543,48,1692,547,572,0
28.25708437,48,1692,490,551,0
28.27683687,48,1692,429,504,0
28.29298329,48,1692,395,452,0
28.30070972,48,1692,390,409,0
28.34132743,48,1692,408,396,0
28.34638619,48,1692,433,400,0
28.36304092,48,1692,430,415,0
28.4052186,48,1692,366,414,0
28.40761256,48,1692,253,371,0
28.42373633,48,1692,151,290,0
28.46841931,48,1692,56,196,0
28.47270131,48,1692,0,108,0
28.48928332,48,1692,0,46,0
28.51611543,48,1692,0,25,0
28.54947758,48,1692,15,13,0
28.55228043,48,1692,154,27,0
28.57120085,48,1692,284,113,0
28.61268616,48,1692,376,228,0
28.61989546,48,1692,408,315,0
28.63442802,48,1692,417,368,0
28.67499018,48,1692,415,389,0
28.69172049,48,1692,406,399,0
28.69633651,48,1692,410,399,0
28.73513675,48,1692,449,399,0
28.75746202,48,1692,490,428,0
28.76146126,48,1692,501,464,0
28.78770137,48,1692,492,480,0
28.81939101,48,1692,503,481,0
28.83727956,48,1692,531,493,0
28.84187865,48,1692,538,511,0
28.88426661,48,1692,526,522,0
28.90117455,48,1692,519,518,0
28.90563512,48,1692,519,517,0
28.94909716,48,1692,510,513,0
28.96409321,48,1692,479,503,0
28.96709371,48,1692,434,481,0
29.01159859,48,1692,396,446,0
29.02853274,48,1692,387,405,0
29.03069234,48,1692,433,390,0
29.06070733,48,1692,488,413,0
29.09273791,48,1692,553,460,0
29.09547997,48,1692,653,517,0
29.11198616,49,1016,750,602,0
29.1551652,49,1016,840,696,0
29.15943813,49,1016,890,783,0
29.17703867,49,1016,903,847,0
29.21361589,49,1016,908,871,0
29.23687911,49,1016,912,888,0
29.25171638,49,1016,885,895,0
29.28096485,49,1016,803,882,0
29.30110025,49,1016,712,827,0
29.30209827,49,1016,609,743,0
29.31933856,49,1016,503,656,0
29.36308432,49,1016,398,548,0
29.36745071,49,1016,271,446,0
29.3846941,49,1016,123,323,0
29.42742276,49,1016,0,187,0
29.44438171,49,1016,0,77,0
29.46008706,49,1016,1,34,0
29.48625946,49,1016,114,19,0
29.50771999,49,1016,256,88,0
29.50999856,49,1016,387,197,0
29.54933238,49,1016,486,320,0
29.57186532,49,1016,540,424,0
29.57386637,49,1016,549,492,0
29.59134746,49,1016,521,525,0
29.63237929,49,1016,488,515,0
29.63904619,49,1016,461,489,0
29.65601277,49,1016,455,467,0
29.69260049,49,1016,464,457,0
29.71605635,49,1016,481,451,0
29.71907544,49,1016,503,466,0
29.75782347,49,1016,518,488,0
29.77987456,49,1016,532,503,0
29.78139687,49,1016,535,516,0
29.79832435,49,1016,530,523,0
29.84229589,49,1016,520,528,0
29.84664607,49,1016,509,521,0
29.87573862,49,1016,496,511,0
29.90755224,49,1016,485,497,0
29.92380834,49,1016,477,487,0
29.92594481,49,1016,472,478,0
29.96572804,49,1016,475,471,0
29.98758006,49,1016,483,472,0
29.9897325,49,1016,490,479,0
30.03475881,49,1016,497,482,0
30.05095029,49,1016,508,486,0
30.05514812,49,1016,516,498,0
30.09151554,49,1016,530,508,0
30.11489892,49,1016,544,522,0
30.11703372,49,1016,555,532,0
30.14622927,49,1016,567,542,0
30.1729908,49,1016,574,555,0
30.19494343,49,1016,580,563,0
30.19789958,49,1016,581,568,0
30.23607564,49,1016,576,572,0
30.2594111,49,1016,568,572,0
30.27423692,49,1016,560,567,0
30.30303836,49,1016,553,556,0
30.32213759,49,1016,544,551,0
30.32442117,49,1016,538,547,0
30.36096144,49,1016,537,540,0
30.38603139,49,1016,532,534,0
30.40396929,49,1016,527,530,0
30.40572309,49,1016,519,526,0
30.44925284,49,1016,511,506,0
30.46574998,49,1016,504,506,0
30.48130298,49,1016,500,500,0
30.51306224,49,1016,496,499,0
30.52997208,49,1016,490,495,0
30.53515983,49,1016,491,487,0
30.57825994,49,1016,487,487,0
30.59381413,49,1016,483,484,0
30.59647822,49,1016,479,476,0
30.6329124,49,1016,473,472,0
30.65617514,49,1016,465,466,0
30.674155,49,1016,455,465,0
30.68870187,49,1016,452,454,0
30.71584988,49,1016,459,453,0
30.73759508,49,1016,477,461,0
30.73865128,49,1016,500,472,0
30.77820039,49,1016,514,492,0
30.8004458,49,1016,515,502,0
30.80387521,49,1016,506,511,0
30.84084439,49,1016,494,504,0
30.86165333,49,1016,479,495,0
30.86684704,49,1016,466,479,0
30.90441251,49,1016,456,467,0
30.92410803,49,1016,453,457,0
30.94511104,49,1016,467,448,0
30.94839644,49,1016,485,455,0
30.98616886,49,1016,508,468,0
31.01075196,49,1016,518,484,0
31.02560091,49,1016,520,497,0
31.0560782,49,1016,518,506,0
31.07274294,49,1016,518,508,0
31.08936882,49,1016,520,513,0
31.1130662,49,1016,524,514,0
31.13589072,49,1016,521,516,0
31.15341902,49,1016,514,514,0
31.17652369,49,1016,502,514,0
31.20062685,49,1016,489,500,0
31.2167151,49,1016,484,491,0
31.22057366,49,1016,486,484,0
31.2648809,49,1016,493,485,0
31.27969074,49,1016,503,488,0
31.28212929,49,1016,511,495,0
31.32727599,49,1016,510,497,0
31.33943319,49,1016,510,506,0
31.35921407,49,1016,513,506,0
31.38291812,49,1016,521,505,0
31.40322018,49,1016,524,513,0
31.42385888,49,1016,522,515,0
31.4542861,49,1016,514,515,0
31.47074366,49,1016,508,504,0
31.48724318,49,1016,502,502,0
31.48940158,49,1016,496,496,0
31.53497744,49,1016,494,493,0
31.53597307,49,1016,494,487,0
31.55445099,49,1016,498,487,0
31.59874129,49,1016,504,488,0
31.61462474,49,1016,509,492,0
31.63131428,49,1016,511,494,0
31.65314269,49,1016,512,502,0
31.6755352,49,1016,514,506,0
31.69416165,49,1016,516,504,0
31.71551418,49,1016,515,507,0
31.73527384,49,1016,514,509,0
31.75842071,49,1016,510,513,0
31.76182747,49,1016,502,505,0
31.80671716,49,1016,493,502,0
31.8222909,49,1016,486,493,0
31.83869243,49,1016,483,487,0
31.87040138,49,1016,481,478,0
31.8821907,49,1016,483,477,0
31.90263796,49,1016,489,478,0
31.92404747,49,1016,500,481,0
31.94360423,49,1016,508,483,0
31.96555424,49,1016,518,494,0
31.9843533,49,1016,524,510,0
32.00596547,49,1016,527,513,0
32.0271728,49,1016,528,513,0
32.03148317,49,1016,533,517,0
32.07819772,49,1016,540,527,0
32.08933401,49,1016,540,528,0
32.11033297,49,1016,529,527,0
32.13287473,49,1016,517,519,0
32.1528244,49,1016,499,515,0
32.17458534,49,1016,488,503,0
32.19442201,49,1016,484,488,0
32.21781564,49,1016,484,480,0
32.23881006,49,1016,484,482,0
32.26913166,49,1016,486,475,0
32.28635955,49,1016,497,478,0
32.29970264,49,1016,517,484,0
32.30400395,49,710,531,503,0
32.34263945,49,710,548,516,0
32.36400175,49,710,552,531,0
32.38296413,49,710,549,544,0
32.40479636,49,710,547,544,0
32.42663145,49,710,542,543,0
32.44560385,49,710,534,534,0
32.46715021,49,710,521,528,0
32.4857831,49,710,511,521,0
32.50685143,49,710,502,509,0
32.51541209,49,710,499,499,0
32.54838729,49,710,502,495,0
32.56956577,49,710,507,498,0
32.58940077,49,710,511,497,0
32.62224627,49,710,515,497,0
32.63809872,49,710,519,504,0
32.6509254,49,710,523,511,0
32.67340755,49,710,523,508,0
32.69427991,49,710,523,509,0
32.70549417,49,710,525,512,0
32.73872328,49,710,526,516,0
32.75658798,140,428,512,515,0
32.77795768,140,428,522,506,0
32.797436,140,428,531,514,0
32.82237673,140,428,536,521,0
32.840343,140,428,539,524,0
32.86132979,140,428,543,524,0
32.88339639,140,428,540,531,0
32.90252137,140,428,526,532,0
32.92510223,140,428,521,519,0
32.94657636,140,428,526,511,0
32.96511364,140,428,541,516,0
32.98596668,140,428,558,527,0
33.02074528,146,256,556,542,0
33.02788591,146,256,540,542,0
33.05307126,146,256,534,536,0
33.06961513,146,256,555,532,0
33.09094977,146,256,563,541,0
33.11442327,146,256,557,549,0
33.13366747,146,256,544,550,0
33.15722585,146,256,526,543,0
33.17652059,146,256,517,526,0
33.19714737,146,256,521,513,0
33.21637821,146,256,535,514,0
33.23565054,146,256,544,525,0
33.24729466,146,256,546,531,0
33.27642941,151,272,555,533,0
33.29910183,151,272,568,544,0
33.31022978,151,272,579,555,0
33.34119487,151,272,579,564,0
33.36485577,151,272,563,568,0
33.38190579,151,272,537,560,0
33.39058185,151,272,507,542,0
33.42661452,151,272,481,513,0
33.45229149,151,272,466,487,0
33.46654344,151,272,460,471,0
33.48837543,151,272,460,459,0
33.50696969,151,272,466,456,0
33.52800345,151,272,473,457,0
33.56342125,151,272,478,465,0
33.58047605,151,272,485,470,0
33.59613657,151,272,493,476,0
33.6315124,151,272,506,479,0
33.64030385,151,272,520,494,0
33.65328312,151,272,529,507,0
33.66283464,151,272,532,516,0
33.69801736,151,272,535,519,0
33.71543264,151,272,536,527,0
33.72836232,151,272,530,530,0
33.75950527,151,272,523,525,0
33.7778368,151,272,521,518,0
33.79021287,151,272,517,518,0
33.83526349,151,272,517,512,0
33.84014869,151,272,518,511,0
33.86463642,151,272,521,510,0
